Episode,Date,Review
73,"Aug 10, 2022","by now i think we all know, when Dokja says you’ll regret doing something. don’t do it"
73,"Aug 4, 2022",Dokja smiling when he's about to punch his bully's hideous furry face is so wholesome
73,"Aug 4, 2022","ah, was the Golden Headbanned consolation laughing because the Trauma one could have given Reader the trauma resistance from the beginning?"
73,"Aug 4, 2022","I have a slight of thought he would be a little merciful on her since she'll be in his team by now, but it's him anyway. 😆 I Should have told her, But I'm not gonna. Woops - 😂"
73,"Jul 30, 2022","PEOPLE NEED TO LEARN!! IF DOKJA LEFT THE CREATURE HALF DEAD AND DOESN'T WANT TO KILL IT, THEN NEATHER SHOULD THEY! and that small shrug with the innocent face that Dokja does is unbearably hilarious. lol. WONDER WHO THE NEXT ""sure, go ahead, kill them."" VICTIM IS?? lol."
73,"Jul 27, 2022",Lmao discord mod
73,"Jul 26, 2022","this is my favorite chapter for now, laughing my ass off because of sun wukong and the fake author being mad while dokja does his thing as always XD"
73,"Jul 21, 2022",GUYS WHAT IF SECRETIVE PLOTTER IS THE AUTHOR!!!!!!!!
73,"Jul 19, 2022","""I still read fantasy novels ✨️😊✨️*proceeds to send him flying a Mile away with one punch like Saitama*"
73,"Jul 18, 2022",I love Junghyeok he's amazing.
73,"Jul 18, 2022",I'm so proud of Dokja he avenged his  17 year old self. Love his smile.😆
73,"Jul 18, 2022",What would Junghyeok have done??? You betrayed me die.🤣🤣🤣
73,"Jul 12, 2022","This episode is full of emotions. As someone who have experienced getting bullied, I sympathize with dokja. One of the best episode for me. Satisfying and classic."
73,"Jul 6, 2022",*gets Deja vu*
73,"Jul 5, 2022",the one who overcame trials a little too late is a nice constellation also the golden headband rolling on the floor laughing is a mood 
73,"Jul 2, 2022",I'm going to say this since I have come this far... I live for the constellations' reactions to KDJ's actions. Especially the first ones who offered him support...The prisoner of golden headband seems fun.
73,"Jul 1, 2022",dokja: oops I did it again 
73,"Jun 22, 2022",WAHAHAHAHAAHAHA
73,"Jun 17, 2022",“I still read” “Fantasy novels” he say smilingly as he beat his bully to a pulp
73,"Jun 17, 2022",he's such a troll i lovvvee him 
73,"Jun 14, 2022",That unreserved and content Dokja smile has me floored
73,"Jun 11, 2022",Lmao xD
73,"Jul 21, 2022",GUYS WHAT IF SECRETIVE PLOTTER IS THE AUTHOR!!!!!!!!
73,"Jul 19, 2022","""I still read fantasy novels ✨️😊✨️*proceeds to send him flying a Mile away with one punch like Saitama*"
73,"Jul 18, 2022",I love Junghyeok he's amazing.
73,"Jul 18, 2022",I'm so proud of Dokja he avenged his  17 year old self. Love his smile.😆
73,"Jul 18, 2022",What would Junghyeok have done??? You betrayed me die.🤣🤣🤣
73,"Jul 12, 2022","This episode is full of emotions. As someone who have experienced getting bullied, I sympathize with dokja. One of the best episode for me. Satisfying and classic."
73,"Jul 6, 2022",*gets Deja vu*
73,"Jul 5, 2022",the one who overcame trials a little too late is a nice constellation also the golden headband rolling on the floor laughing is a mood 
73,"Jul 2, 2022",I'm going to say this since I have come this far... I live for the constellations' reactions to KDJ's actions. Especially the first ones who offered him support...The prisoner of golden headband seems fun.
73,"Jul 1, 2022",dokja: oops I did it again 
73,"Jun 22, 2022",WAHAHAHAHAAHAHA
73,"Jun 17, 2022",“I still read” “Fantasy novels” he say smilingly as he beat his bully to a pulp
73,"Jun 17, 2022",he's such a troll i lovvvee him 
73,"Jun 14, 2022",That unreserved and content Dokja smile has me floored
73,"Jun 11, 2022",Lmao xD
73,"Apr 9, 2022",tbh if you do something that Dokja chose not to do... you are in deep shit
73,"Apr 9, 2022","Dokja really is a bastard , and I love it "
73,"Apr 6, 2022",It was nice seeing that smile and like I said minu song had it coming ☺️☺️
73,"Apr 5, 2022",I LOVE THE WAY THAT HE SMILED THEN KILLED HIM HAHAHAHAH
73,"Apr 3, 2022",lmaooo Greed gets you nowhere
73,"Apr 2, 2022","dude I swear, everything that will happen is planned, it's as if he's the new author of TWSA. Just rebooting it."
73,"Mar 18, 2022",So proud of u Dokjaaaa
73,"Mar 14, 2022",I knew it haha dokja you literally a bastard haha that's why I like you
73,"Mar 14, 2022",LMAO SHE GOT BAMBOOZLED
73,"Mar 7, 2022",mmmm this really did something for elementary me luckily i quickly over came the bullies but i still think about it. it was horrible. really really horrible. 
73,"Mar 6, 2022",Can we all appreciate how nice the author draws Suyeong?
73,"Mar 4, 2022",I never really cried while reading a manhwa but this chapter made me emotional as hell. too relatable
73,"Feb 24, 2022",LMAOOOO
73,"Feb 21, 2022",i love that smile of his everytime he tricks someone 😆😆🤣🤣man i really love that.
73,"Feb 19, 2022",i mean he warned you 🤓
73,"Feb 18, 2022",prisoner of the Golden headband is such a mood and I'm here for it 🙌 
73,"Feb 16, 2022","Suyeong's reactions are solo cute to me. She reminds me of Komi-san, looks like a cool beauty and then they try talking 😂"
73,"Feb 15, 2022",If Dokja ever says to go for a kill or he does not take it. just don't. 
73,"Feb 12, 2022",Kim Dojka overcoming his trauma via his desire to do the exact opposite of Yu Jung-Hyeok would is a Big Mood
73,"Feb 12, 2022",Dojka is the best.
73,"Feb 11, 2022",dokja bout to knock out of the furry smiling at it is my new favorite thing
73,"Feb 11, 2022",oh my hans*facepalm*
73,"Feb 11, 2022",She fell for it like the first guy HAHAHAHA
73,"Feb 11, 2022",Y'all don't know how precious that smile is...cuz it's a smile one does while they proceed to be a menace to society.
73,"Feb 11, 2022",Dokja Trap
73,"Feb 10, 2022",HAHAHH😭 HAHAHA 
73,"Feb 10, 2022",Hey creator-nim! You have to take responsibility of my ruined sleeping sched TvT
73,"Feb 8, 2022",The furry has been defeated 
73,"Feb 5, 2022","Dokja be like ¯\_(ツ)_/¯, ha I told ya so~"
73,"Feb 3, 2022",😂😂  they never listen to him when he said I wouldn’t if I were u” haha curse of the final blow!
73,"Feb 3, 2022","The ""I still read fantasy novels"" panel with a bright sparkly bg and Dokja delivering a punch while smiling brightly have no business being this funny😭🤣"
73,"Jan 30, 2022","aaaawwww but seriously though, Yoo Junghyuk is such a bad role model 😂 good thing Dokja is such a good boy~ ☺️☺️"
73,"Jan 28, 2022","Dokja, your worser then my brother when it comes to trolling people 😭"
73,"Jan 28, 2022",To be fair he did warn you so the blame is fully on you girl XD
73,"Jan 27, 2022",God I love this comic.
73,"Jan 27, 2022",BRO MC IS SO FINEEEE I HATE THIS 😭😭
73,"Jan 27, 2022",72 episodes in just realizing he kinda scary
73,"Jan 26, 2022",what's with her vampire fangs and cat eye😂
73,"Jan 23, 2022",“i still read fantasy novels. 😇” BOOM! 🤜💥 
73,"Jan 22, 2022",TWSA is Dokja's salvation and Junghyeok is his hero ever since... Seeing him laugh because of the lines from the typical Junghyeok makes me feel warm feelings 😭😭😌😌😚😚.
73,"Jan 6, 2022",I got chills when he said “I still read fantasy novels” GODDAMN THAT WAS MUAH. Like AAAAH I live this sm
73,"Jan 3, 2022",Is Dokja Sykkuno? I mean there both trolls...🤷‍♀️
73,"Dec 31, 2021",that scean when he laughed is adorable
73,"Dec 31, 2021",dokja my beloved🫂
73,"Dec 31, 2021",Dokja.. ;-; We love you!
73,"Dec 27, 2021",His smile is priceless
73,"Dec 27, 2021",Deja vu 
73,"Dec 23, 2021",yes indeed dokja innocently destroy minu with one final punch\
73,"Dec 16, 2021",this chapter is just gold! made me tear up a little. I really love how they handle the topic of trauma and bullying. It really is not as simple as just killing the bully or becoming stronger and better than him. When it's true the bully just doesn't know better the damage they do will last for a life time for the people reviving it. At the end there is no one to revenge for the trauma that is your life. Love to see Dokja grow past it and laughing at how rediculous everything is.
73,"Dec 15, 2021","Dokja's like Satoru Gojo ""I'll murder you😊""... you know, that part? "
73,"Dec 13, 2021","at this point, I proudly say that I fall in love with kim Dokja "
73,"Dec 13, 2021",that smile... that fuck**g smile is the best thing I've ever seen
73,"Dec 12, 2021","I just love Dokja so much, the way he is a cunning bastard, the way he deals with his trauma... I just want him to be happy :("
73,"Dec 11, 2021",I wonder what happened to that dude who had a tentacle dicku in his mouth. Is he pregnant?
73,"Dec 9, 2021",Bro's smile is precious
73,"Dec 4, 2021","There not many actually mature constellations. Killing someone ends their suffering. Making him live with a new created trauma, that’s true revenge. "
73,"Dec 4, 2021",this made me happy
73,"Dec 2, 2021",[Constellation Queen of dreams”Lavender” is pleased by your cleverness..] [You have been gifted 100 coins!] 
73,"Dec 2, 2021",Wow there’s so much to unpack here...
73,"Nov 28, 2021",the way my jaw dropped literally I forgot about the demon king character 🤣 lol 
73,"Nov 28, 2021","Dokja: *uses the skill: malicious revenge*Dokja: *uses the skill: One Punch*
Dokja’s bully: *K.O.*
Dokja: *uses the skill: malicious revenge*
Sooyoung Han: *kills werewolf*
Sooyoung Han: *experiences instant regret*"
73,"Nov 24, 2021","so the system summarized the chat of the constellations. that's a nice technology. if not, we probably will be seeing chats full of swearing lol"
73,"Nov 24, 2021","Hooo, YASSSS you did good Dokja! Man am i glad you didn't kill Minu. She got what she deserved, kinda."
73,"Nov 24, 2021",lmao I don't feel sorry for her at all!
73,"Nov 24, 2021",He can't keep getting away with this!!! (yes he can  and i am here for it)
73,"Nov 20, 2021","I absolutely adore the bullies werewolf design, it’s so COOL!!!!"
73,"Nov 14, 2021",if I had the chance to Hurt my harassers id probably do the same
73,"Nov 14, 2021",Anyone know what chapter this is in the light novel ?
73,"Nov 14, 2021",I may be stupid but could someone explain the hypocrisy part? What made that choice hypocritical? What am I forgetting?
73,"Nov 14, 2021",feeling deja vu
73,"Nov 14, 2021",MWHAHAHHAAHHA sleep 6 hours every night? My modules said: HAHHAH what sleep? NooOo~ 
73,"Nov 13, 2021",That’s all the way her fault 😂 
73,"Nov 13, 2021","The constellation, [Devil of destroyed Universes], is impressed by you. You receive 5 coins."
73,"Nov 13, 2021","De ja vu: ch22, just this time he did warn the other person."
73,"Nov 13, 2021",Is there a discord server for this? if there is come someone pls invite me
73,"Nov 28, 2021","Dokja: *uses the skill: malicious revenge*Dokja: *uses the skill: One Punch*
Dokja’s bully: *K.O.*
Dokja: *uses the skill: malicious revenge*
Sooyoung Han: *kills werewolf*
Sooyoung Han: *experiences instant regret*"
73,"Nov 24, 2021","so the system summarized the chat of the constellations. that's a nice technology. if not, we probably will be seeing chats full of swearing lol"
73,"Nov 24, 2021","Hooo, YASSSS you did good Dokja! Man am i glad you didn't kill Minu. She got what she deserved, kinda."
73,"Nov 24, 2021",lmao I don't feel sorry for her at all!
73,"Nov 24, 2021",He can't keep getting away with this!!! (yes he can  and i am here for it)
73,"Nov 20, 2021","I absolutely adore the bullies werewolf design, it’s so COOL!!!!"
73,"Nov 14, 2021",if I had the chance to Hurt my harassers id probably do the same
73,"Nov 14, 2021",Anyone know what chapter this is in the light novel ?
73,"Nov 14, 2021",I may be stupid but could someone explain the hypocrisy part? What made that choice hypocritical? What am I forgetting?
73,"Nov 14, 2021",feeling deja vu
73,"Nov 14, 2021",MWHAHAHHAAHHA sleep 6 hours every night? My modules said: HAHHAH what sleep? NooOo~ 
73,"Nov 13, 2021",That’s all the way her fault 😂 
73,"Nov 13, 2021","The constellation, [Devil of destroyed Universes], is impressed by you. You receive 5 coins."
73,"Nov 13, 2021","De ja vu: ch22, just this time he did warn the other person."
73,"Nov 13, 2021",Is there a discord server for this? if there is come someone pls invite me
73,"Nov 12, 2021",what a KING.
73,"Nov 12, 2021",ok dokja just look absolutely hot and amazing in that suit. 😍😍
73,"Nov 11, 2021",Dokja's smile while beating up the bully was so wholesome- I can't-
73,"Nov 11, 2021",.... 🥶 cold 
73,"Nov 11, 2021",You bastard 🤣🤣
73,"Nov 11, 2021",Man’s done it again
73,"Nov 11, 2021",Man’s done it again
73,"Nov 11, 2021",Man’s done it again
73,"Nov 11, 2021",HAHAHA NICE ONE
73,"Nov 11, 2021","No entendí, alguien que hable o traduzca al español la parte en que la chica empieza a apuñalar al nawal y le llegan un montón de notificaciones, sería tan amable de traducirlo por favor."
73,"Nov 11, 2021",I love fictional book too ✌🏻
73,"Nov 11, 2021",Remember the guy who took the final blow in a secret dungeon or something
73,"Nov 11, 2021",I love him ❤️😆
73,"Nov 11, 2021",This chapter was incredible. Loved that display of strength
73,"Nov 11, 2021",What does reading fantasy novels has anything to do with being mature? 
73,"Nov 11, 2021",Well played Dokja! Well played! She deserves that!
73,"Nov 11, 2021",I laughed so hard
73,"Nov 11, 2021",yay
73,"Nov 11, 2021",HSY sure fall for it even though  ■■■ ■■■■■ ■■■■ ■■■■ ■■■■■
73,"Nov 11, 2021",just dropped by here to see how dokja is doing .. how I miss them all 
73,"Nov 11, 2021","😂😂😂 I’m sorry but those are the best kinds of greetings whether they be written out, Illustrated, or animated.  "
73,"Nov 11, 2021",guess who is outta coins n still desperate for the next chap 😀
73,"Nov 11, 2021",XD
73,"Nov 11, 2021",If I was her I would have taken his advice.
73,"Nov 11, 2021",lol that fight was smooth and loving his full figures. Im so into his smile so cute 
73,"Nov 11, 2021",🤣🤣🤣🤣
73,"Nov 11, 2021","These two are like Dazai and Chuuya from BSD, the back and forth are hilarious."
73,"Nov 10, 2021","if dokja is so smart he should have done the power ups back then BEFORE going in to the ring, so they would have made him permanently the most powerful being."
73,"Nov 10, 2021","😹😹😹 he just said, “Not my problem” "
73,"Nov 10, 2021",i think he shouldnt be ungrateful for the stigma
73,"Nov 10, 2021",Hahaha boy am I glad to see you! 😂😂💛💛
73,"Nov 10, 2021",in the end there travelling together so...
73,"Nov 10, 2021",So if you skip breakfast and only get 5 hours of sleep you just die?
73,"Nov 10, 2021","can’t wait for the next episodes, i should try reading the novel "
73,"Nov 10, 2021",I love this shit so much🤣🤣🥰
73,"Nov 10, 2021",haha yay xD
73,"Nov 10, 2021",I'm surprised he didn't make that guy his slave
73,"Nov 10, 2021",just gonna repeat it here: I love this Webtoon so much
73,"Nov 10, 2021","LOL he's so evil to do that:"")"
73,"Nov 10, 2021",[The Constellation who judges stories very much liked reading this chapter]
73,"Nov 10, 2021",Happy!
73,"Nov 10, 2021",Chapters go by so fast 
73,"Nov 10, 2021",heyo
73,"Nov 10, 2021",✨✨✨✨😄✨✨✨✨
73,"Nov 10, 2021",Am I the only one feeling Deja vu? Who was that idiot who killed that ghost thingy???
73,"Nov 10, 2021",who else got serious deja vu??
73,"Nov 10, 2021","cultured orphan of the plague is smiling at you're trolling skills, you have been awarded 1k coins"
73,"Nov 10, 2021",I was hoping she wouldn't do it... she had it coming 😂
73,"Nov 10, 2021",im happy for you dokja 💞
73,"Nov 10, 2021","Lesson learnt: Don't give the final blow to high tier people considered bad, and don't kill people KDJ didn't give the final blow.0"
73,"Nov 10, 2021",Dokja's smile was the real highlight here. I'm glad he can tolerate some of his trauma :) I'm also guessing that stigma will be important... And it's back to Dokja's regularly scheduled trickery. (This guy really fooled two people like this)
73,"Nov 10, 2021",CHAPTER 76 IN THE NOVEL
73,"Nov 10, 2021","Suyeong expression at the last panel is so satisfying to see✨ Also, Dokja expression is so sparkly✨✨"
73,"Nov 10, 2021",Very sparkly ✨
73,"Nov 10, 2021","The Constellation ""Herald of Wisdom"" is proud with your acts. He's is rewarding you 5000 coins"
73,"Nov 10, 2021",haha
73,"Nov 10, 2021",damn he can read me next
73,"Nov 10, 2021",My baby Dokja is all flowers in this whole chapter. I love it!♡
73,"Nov 10, 2021",seeing dokja so happy :) when thinking abt yjh at that
73,"Nov 10, 2021","The constellation [ A Boy Adrift ] respects Dokja decision to don't kill his Highschool bully, 10 coins have been awarded "
73,"Nov 10, 2021",Does she not know about his non-killing skill? I feel like she would considering she's a plagiarist (and we've seen they have their own abilities). If she did know...she really shouldn't have fell for that.
73,"Nov 10, 2021",so when y'all gonna sleep n eat
73,"Nov 10, 2021",I mean he did warn her 👀🤚🏻💀🤷‍♀️
73,"Nov 10, 2021",OOF
73,"Nov 10, 2021","is he currently turning inho the protagonist?I mean with all the protections he's got, the stigma for attacking (even if it is ramdom) and now is stats are near tve limits of the scenario.."
73,"Nov 10, 2021",you should have lessened to his warning lmao
73,"Nov 10, 2021",Discord is evil.
73,"Nov 10, 2021",You should've  listened to him 
73,"Nov 10, 2021",Hah! Every time. 
73,"Nov 10, 2021","they should of just shown a bunch of different constellations gifting coins after Dokja tricked her, saying that they were laughing at the event."
73,"Nov 10, 2021","Am I the only one who got some ""I'll kill you!"" vibes from gojo from JJK when Dokja said ""I still read Fantasy novels"" while beating the hell out of his bully?"
73,"Nov 10, 2021","kim dokja: sorry i’m late! i was. doing things. // han sooyoung, bursting into the room, disheveled: HE TRICKED ME INTO BEING CURSED BY THE ARCHITECT OF DISCORD"
73,"Nov 10, 2021",That's an S+ Saitama-class punch u got there Dokja
73,"Nov 10, 2021",Note: just take Dokjas advice
73,"Nov 10, 2021","It hurts my little heart, he looks so done with this and yet he finds it in himself to feel bad after all this time. 😢☝🏽"
73,"Nov 10, 2021",Lmao you should have listened. Haven‘t you learned by know. 
73,"Nov 10, 2021",He still reads comics… and lives them. How many of us wish we could live in a comic… maybe not one as brutal as this one :) if you could live in a comic which would it be? Leave a reply with your choice.
73,"Nov 10, 2021",The architect of discord. Aka: Discord Moderator.
73,"Nov 10, 2021","Whenever he says YOU can kill something, never EVER do it!"
73,"Nov 10, 2021",what a cathartic episode
73,"Nov 10, 2021",BRUh i don’t even do those things normally though xdd 
73,"Nov 10, 2021",LMAOOOO
73,"Nov 10, 2021",Dokja happily smiling everytime he gets revenge is my favorite thing ever. 
73,"Nov 10, 2021","well well, how the tables have turned"
73,"Nov 10, 2021","So Cathartic.  Loved this scene in the LN, but seeing it portrayed here is so healing."
73,"Nov 10, 2021",Many constelaciones are laughing for your Trolling skills. 69 coins will be sponsored
73,"Nov 10, 2021",The anime scene for this one would be hilarious!
73,"Nov 10, 2021",i haven’t been this early in forever...
73,"Nov 10, 2021",Raws are at cho 81 rn
73,"Nov 10, 2021",All hail sukja... please give this ship a better name I am horrible at this.
73,"Nov 10, 2021",I'm sorry ...what happened after she killed the werewolf? I'm slow today....
73,"Nov 10, 2021",This is so nice!! I really love how Dokja trolled someone again
73,"Nov 10, 2021",When will we see Dokjo wearing the iconic white coat?
73,"Nov 10, 2021",lmaooo stregnth
73,"Nov 10, 2021","[lazybrokeweebsluver, was satisfied by the end scenario. 5 coins have been awarded]"
73,"Nov 9, 2021",This chaprer was so cute ugh
73,"Nov 6, 2021","have i said i love this man?  'cause i do, i really do "
73,"Nov 5, 2021","Dont know why, but I kinda ship both of them"
73,"Nov 4, 2021",I’ve made a horrible mistake [+10 FREE coins]
73,"Nov 4, 2021",EPIC
73,"Nov 4, 2021","i love dokja, i love suyeoung i love this cap "
73,"Nov 3, 2021",another checkmate- we should keep track lol
73,"Nov 3, 2021",Haha you would think she would listen to his warnings 
73,"Nov 3, 2021",Dokja is cold as ice
73,"Nov 3, 2021",my coins didn't go to waste 😊
73,"Nov 3, 2021",I ship these two. 
73,"Nov 3, 2021",Déjà-vu 😂 Dokja knows his tricks well
73,"Nov 3, 2021","fvck




 i have no more coins"
73,"Nov 3, 2021","[5 coins have been sponsored.] great conclusion chapter, Stigma came a little too late ROFL (wukong is hillarious)final punch of Dokja felt so good."
73,"Nov 3, 2021",never have i wanted what dokja has before so much but damn am I happy for him
73,"Nov 3, 2021",The man is a bloodhound for revenge traps
73,"Nov 3, 2021",Who would have thought that reading fantasy novels would make you such a bad ass person huh? 
73,"Nov 3, 2021","If his bully is kept alive, then he might level up to plot revenge but killing him basically puts a bounty on your headWhat a catch 22"
73,"Nov 3, 2021",man I kindda feel bad for the plagerizer.. but worth seeing that miserable guy get his just desserts.
73,"Nov 3, 2021",The constellation [SleepingFate] has sponsored 5 coins to see more good episodes 
73,"Nov 3, 2021",Dokja just got her bad.  Wonder if he’ll protect her or let her die
73,"Nov 3, 2021",mans really just pulled that card 😂😂
73,"Nov 2, 2021",I have no clue whats happening skipped so 71 to wait for smart binge but now saw dokja cut an arm off
73,"Nov 1, 2021",why is the name han always unlucky? first han myungoh now han sooyung
73,"Oct 31, 2021",Lmao I love how he looked so excited to receive the stigma but after finding out what it was was so disappointed lmao
73,"Oct 31, 2021","YEAH THAT’S RIGHT, I SAW THE OPPORTUNITY TO FAST PASS TWICE AND HERE I AM 😤 needed to see Dojka whoop some werewolf tail and overcome trauma 😎"
73,"Oct 30, 2021",I love seeing Dokja smile here 🤣🤣🤣 (free coins spent!)
73,"Oct 29, 2021",Wheres that guy who stole the bike? Didnt he get the same thing?
73,"Oct 26, 2021",twice now. Twice and people keeps falling for that
73,"Oct 24, 2021","""I still read fantasy novels"" he says with a grin and then superhero punches the bully 🤣"
73,"Oct 23, 2021",[Incarnation Dokja Kim has leveled up his achievement CHARACTER DEVELOPMENT]
73,"Oct 21, 2021",he cant keep getting away with thissss
73,"Oct 14, 2021",I'm running out of coins 
73,"Oct 13, 2021",I guess that werewolf couldn't handle a doggy 🐕 style beat down. [ 25 coins have been sponsored ]
73,"Oct 9, 2021",that was smooth like butter.. 🤣
73,"Oct 7, 2021",Dokjas smile at the end XD
73,"Oct 7, 2021","I've gone from 1,000 coins down to around 400+ coins thanks to this and about 4 other titles. What I'm trying to say is... It is always totally worth it😂"
73,"Oct 7, 2021","haha i just spend 2,000 of coins on this hahhahah but i really love it😌😇"
73,"Oct 6, 2021",That’s what ya get for being single/closed minded. 
73,"Oct 6, 2021",Should I say that’s two birds with one stone? Vengeance is sweet 
73,"Oct 6, 2021","The Constellation ""Child of the Chaotic Mask"" Is laughing hysterically at Suyeong's stupidity.  5 coins sponsored"
73,"Oct 6, 2021",I mean he DID warn her lol
73,"Oct 6, 2021","I must be high on coins, there no way im out of chapters D:"
73,"Oct 6, 2021",dang she has a bounty on her head now
73,"Oct 6, 2021","oh the good old self-justification, never lets you down "
73,"Oct 6, 2021",I love him so much. She should've known better🙄Like you KNOW who he is and you still didn't listen. Smh🤦🏽‍♀️
73,"Oct 6, 2021"," I'd say She fell for the Bait, but Jumping head first into it after being told not isn't falling."
73,"Oct 6, 2021","I'm surprised he didn't get a notification about ""secretive plotter's"" reaction lol"
73,"Oct 6, 2021",I do find it weird DK is murking friends and foes of his former life. Minu may have made a strong ally. but I like the artwork and will reread shortly.
73,"Oct 6, 2021","Secretive Plotter keeps staring at me quietly, like, say something damn "
73,"Oct 6, 2021","Hahaha and here I was thinking that there were hitting it off, but man did he set her up hard!"
73,"Oct 6, 2021","I just love this series. It’s out of this world and at the same time you can kinda relate to the MC. Keep up the work author, and take your time on this masterpiece!"
73,"Oct 6, 2021","I like how every time  Suyeong gets agitated, she instantly gets a snake face. Or at least thats how it looks like to me"
73,"Oct 6, 2021",[The fourth wall is shaking] ... oh it's shaking alright. Shaking from laughter 🙃
73,"Oct 6, 2021",Guess she just didn’t read enough 🤷‍♀️
73,"Oct 6, 2021",So cathartic! Dokja the smiling assassin haha
73,"Oct 6, 2021","I wonder how long he can continue as pacifist? His team members spare him bloodshed but without them he'd be dead. In this case he probably made a wise move to spare the werewolf but how long until it gets his own team killed? I like that he's holding onto his humanity, I'm just not sure it's the right thing to do in some circumstances. Eventually that evil person he chose not to end will strip away his dearest friends."
73,"Nov 11, 2021",Dokja's glove is the MC at this point 
73,"Nov 10, 2021",OMG THAT STIGMA IS GONNA MAKE HIM OP AS HELL!!!! AHHHHHHHHHH IM SO EXCITED I LOVE THIS COMIC FUUUUUUU
73,"Oct 6, 2021",I mean… he did warn her
73,"Oct 6, 2021",IMPERVIOUS TO TRAUMA?!?! FUCKING GIMME!!!!!!!
73,"Oct 6, 2021",just appreciating the amazing art and the love the artists put in for this work 🥺🥺🥺
73,4 days ago,"sooooooooo am i the only one who laughed at ""i still read fantasy novels"" then procedes to hit him into next week"
73,5 days ago,So sly… reminds me of Kartein and Kayden 😂
73,5 days ago,Are all the characters named Han in this novel idiots?😂 they've an idiotic streak of inviting the wrath of the Demon Kings
73,5 days ago,The Prisoner of the Golden Headband might be laughing rn & Dokja might be doubting his new stigma rn but I've a feeling that he'll be very grateful to him in the future chapters. I think he might come across one of his biggest traumas
73,5 days ago,HE OVERCAME IT!!! HE OVERCAME HIS TRAUMA!!! AHHHHH DOKJAAA!!!😭😭😭😭 IM SO HAPPY FOR YOU MY BABYYY!!!😭😭😭
73,5 days ago,This reminds me of a chapter of Looism i read few days ago. The MC was unable to fight his bully even though he knew he could. He was paralysed. That's how I knew Dokja would have trouble fighting his bully as well
73,5 days ago,Dokja please please don't falter my boy please!! fight him!! fight your trauma!!
73,5 days ago,Aaaaaahhhhhhhhh!Subarashiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii.......
73,"Oct 6, 2021",So cathartic! Dokja the smiling assassin haha
73,"Oct 6, 2021","I wonder how long he can continue as pacifist? His team members spare him bloodshed but without them he'd be dead. In this case he probably made a wise move to spare the werewolf but how long until it gets his own team killed? I like that he's holding onto his humanity, I'm just not sure it's the right thing to do in some circumstances. Eventually that evil person he chose not to end will strip away his dearest friends."
73,"Nov 11, 2021",Dokja's glove is the MC at this point 
73,"Nov 10, 2021",OMG THAT STIGMA IS GONNA MAKE HIM OP AS HELL!!!! AHHHHHHHHHH IM SO EXCITED I LOVE THIS COMIC FUUUUUUU
73,"Oct 6, 2021",I mean… he did warn her
73,"Oct 6, 2021",IMPERVIOUS TO TRAUMA?!?! FUCKING GIMME!!!!!!!
73,"Oct 6, 2021",just appreciating the amazing art and the love the artists put in for this work 🥺🥺🥺
73,4 days ago,"sooooooooo am i the only one who laughed at ""i still read fantasy novels"" then procedes to hit him into next week"
73,5 days ago,So sly… reminds me of Kartein and Kayden 😂
73,5 days ago,Are all the characters named Han in this novel idiots?😂 they've an idiotic streak of inviting the wrath of the Demon Kings
73,5 days ago,The Prisoner of the Golden Headband might be laughing rn & Dokja might be doubting his new stigma rn but I've a feeling that he'll be very grateful to him in the future chapters. I think he might come across one of his biggest traumas
73,5 days ago,HE OVERCAME IT!!! HE OVERCAME HIS TRAUMA!!! AHHHHH DOKJAAA!!!😭😭😭😭 IM SO HAPPY FOR YOU MY BABYYY!!!😭😭😭
73,5 days ago,This reminds me of a chapter of Looism i read few days ago. The MC was unable to fight his bully even though he knew he could. He was paralysed. That's how I knew Dokja would have trouble fighting his bully as well
73,5 days ago,Dokja please please don't falter my boy please!! fight him!! fight your trauma!!
73,5 days ago,Aaaaaahhhhhhhhh!Subarashiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii.......
73,"Sep 8, 2022",i just LOVE how none of them ever listen when he says that they'll Regret their decision to kill something 
73,"Aug 31, 2022",DO YOU GET DEJA VU HUH
73,"Aug 31, 2022","I'm confused. Being the king of no killing, do humans who are attacking him just not count then? He got +1 for saving the plagiarizer, but ... he also killed a lot of other people in the process, no? Or is the loophole he can't commit a killing blow but if he cuts them and they just bleed out from the wounds he's not ""technically"" killing them? Did I miss something?"
73,"Aug 29, 2022",[the constellation young obsessed reader is rolling laughing]
73,"Aug 20, 2022",u know he's going full-on deranged if he smiles like that 
73,"Aug 17, 2022",People named Han will not stop falling for that trick lmfao
73,"Aug 15, 2022",why didnt i see that coming!!!! you bastard Dokja!!! hahahaa
73,"Aug 15, 2022","[ The Constellation ""Fictional Lover"" has been laughing her ass off for a minute now ] [ The Constellation Fictional Lover has gifted you 69 coins ]"
73,"Aug 11, 2022",Don't you just love it when a character smiles innocently while they're about to do omething deadly? like Gojo when he said he was about to k!ll someone while skipping like a lil girl 🤣
73,"Aug 9, 2022",lmfao 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
73,"Aug 6, 2022",72
73,"Aug 3, 2022","bruuhhh, a tier 6 humanoid demon– didn't that ring the bell???? obviously protected by someone dangerous..."
